Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
8.390764236450195,16.860000610351562,1000.0,322.0,0.2233472764492035,0.02106151357293129,10.0,0.9960158467292786,0.9960158467292786,0.9960158467292786,0.020939797163009644,0.00010620000102790073,0.3030882179737091,6460000.0,-0.02214306965470314,0.0009178239852190018,-0.19995921850204468,0.03323051705956459,-0.002210743725299835,0.8904241919517517,0.5916131734848022,-0.256577730178833,3.251481533050537,47307.828125,95.99742126464844,36.50091552734375,132.4984130859375,150.94520568847656,2.9932351112365723,2.9932351112365723,2.9932351112365723,0.0
7.660664081573486,12.5600004196167,1000.0,323.0,0.21316255629062653,0.02300739660859108,11.0,0.9994104504585266,0.9994104504585266,0.9994104504585266,0.020589083433151245,0.0001055999964592047,0.3001340329647064,6480000.0,-0.019398532807826996,0.0027445368468761444,0.00351834949105978,0.036195289343595505,0.0029647722840309143,0.735906183719635,0.45623865723609924,-0.135374516248703,2.171396017074585,47442.31640625,94.58624267578125,39.86375427246094,134.4500732421875,148.7541046142578,2.9853663444519043,2.9853663444519043,2.9853663444519043,0.0
8.468703269958496,20.280000686645508,1000.0,324.0,0.20942111313343048,0.02000495046377182,6.0,1.0024446249008179,1.0024446249008179,1.0024446249008179,0.024050991982221603,0.0001049999991664663,0.2991489768028259,6500000.0,-0.018610253930091858,0.0007882788777351379,0.28334978222846985,0.03973105549812317,0.003535766154527664,1.0133036375045776,1.269975185394287,0.8137365281581879,2.301910161972046,47559.8125,95.73738098144531,21.723796844482422,117.46125030517578,170.2689208984375,2.977079391479492,2.977079391479492,2.977079391479492,0.0
8.80349349975586,24.299999237060547,1000.0,325.0,0.21498039364814758,0.02175053022801876,11.0,1.0010077953338623,1.0010077953338623,1.0010077953338623,0.021385036408901215,0.00010440000187372789,0.3008647859096527,6520000.0,-0.024366596713662148,-0.00575634278357029,-0.08037000894546509,0.03460163623094559,-0.005129419267177582,0.9410396218299866,0.6277280449867249,-0.6422471404075623,2.3967652320861816,47694.4921875,95.10829162597656,39.542049407958984,134.65040588378906,148.5327911376953,2.969430446624756,2.969430446624756,2.969430446624756,0.0
8.56729507446289,20.979999542236328,1000.0,326.0,0.21431827545166016,0.02057882770895958,8.0,0.9997290372848511,0.9997290372848511,0.9997290372848511,0.021208344027400017,0.00010379999730503187,0.3007151186466217,6540000.0,-0.02146240882575512,0.002904187887907028,0.05576334521174431,0.03227727860212326,-0.0023243576288223267,0.8627267479896545,0.6530599594116211,0.02533191442489624,2.578535795211792,47819.13671875,95.09575653076172,29.51589584350586,124.6117172241211,160.49855041503906,2.961514949798584,2.961514949798584,2.961514949798584,0.0
8.548602104187012,18.239999771118164,1000.0,327.0,0.21030955016613007,0.021824557334184647,9.0,0.9997319579124451,0.9997319579124451,0.9997319579124451,0.021436668932437897,0.00010320000001229346,0.2995637059211731,6560000.0,-0.02001590095460415,0.0014465078711509705,0.3660764694213867,0.03213630989193916,-0.0001409687101840973,0.8126025199890137,1.0614917278289795,0.4084317684173584,2.8567309379577637,47946.80859375,95.10533905029297,32.53263473510742,127.6380386352539,156.69309997558594,2.9526634216308594,2.9526634216308594,2.9526634216308594,0.0
7.038444995880127,19.420000076293945,1000.0,328.0,0.20538866519927979,0.0206338781863451,10.0,0.9974548816680908,0.9974548816680908,0.9974548816680908,0.020994776859879494,0.00010260000271955505,0.29803451895713806,6580000.0,-0.02232004702091217,-0.0023041460663080215,8.717924356460571e-05,0.032616935670375824,0.00048062577843666077,0.8479564189910889,0.592095136642456,-0.46939659118652344,2.547686815261841,48079.65625,95.12129211425781,37.696041107177734,132.81739807128906,150.58267211914062,2.943265199661255,2.943265199661255,2.943265199661255,0.0
7.381121635437012,18.31999969482422,1000.0,329.0,0.19834142923355103,0.020766934379935265,6.0,1.0004651546478271,1.0004651546478271,1.0004651546478271,0.021223021671175957,0.00010199999815085903,0.2958562672138214,6600000.0,-0.02034103497862816,0.001979012042284012,0.2428080141544342,0.03522011637687683,0.002603180706501007,0.9184026122093201,0.9565540552139282,0.36445891857147217,2.4063985347747803,48196.38671875,95.08901977539062,21.609312057495117,116.69841003417969,171.38194274902344,2.9330928325653076,2.9330928325653076,2.9330928325653076,0.0
9.062825202941895,17.299999237060547,1000.0,330.0,0.1950898915529251,0.021363018080592155,9.0,1.0010062456130981,1.0010062456130981,1.0010062456130981,0.02138720266520977,0.00010140000085812062,0.2949182689189911,6620000.0,-0.025903763249516487,-0.0055627282708883286,0.12883441150188446,0.037397462874650955,0.002177346497774124,1.0949158668518066,0.8311604857444763,-0.1253935694694519,3.7269022464752197,48324.00390625,95.08415985107422,32.49916458129883,127.5833969116211,156.7602081298828,2.921962022781372,2.921962022781372,2.921962022781372,0.0
9.200458526611328,13.079999923706055,1000.0,331.0,0.18662218749523163,0.020712366327643394,9.0,0.9995738863945007,0.9995738863945007,0.9995738863945007,0.020259331911802292,0.00010080000356538221,0.2925029695034027,6640000.0,-0.017781082540750504,0.008122680708765984,0.25489187240600586,0.03305269032716751,-0.004344772547483444,0.8993132710456848,0.5679148435592651,-0.2632456421852112,2.8323051929473877,48452.3828125,95.39376831054688,32.95597839355469,128.34982299804688,155.8241424560547,2.9088971614837646,2.9088971614837646,2.9088971614837646,0.0
8.994823455810547,13.84000015258789,1000.0,332.0,0.18258845806121826,0.020165033638477325,8.0,0.997370719909668,0.997370719909668,0.997370719909668,0.021704576909542084,0.00010019999899668619,0.29126912355422974,6660000.0,-0.023032059893012047,-0.005250977352261543,0.005216080695390701,0.03782276064157486,0.004770070314407349,1.1239827871322632,0.6818020939826965,0.1138872504234314,2.4623963832855225,48577.6328125,95.72470092773438,29.49136734008789,125.21615600585938,159.7238006591797,2.8942813873291016,2.8942813873291016,2.8942813873291016,0.0
7.8434906005859375,18.059999465942383,1000.0,333.0,0.1776282787322998,0.023682041093707085,9.0,0.9992755651473999,0.9992755651473999,0.9992755651473999,0.021492386236786842,9.960000170394778e-05,0.2897372841835022,6680000.0,-0.025770096108317375,-0.0027380362153053284,-0.21760471165180206,0.03784891217947006,2.6151537895202637e-05,1.1601670980453491,0.8738165497779846,0.19201445579528809,3.0372917652130127,48704.609375,94.54367065429688,32.4002685546875,126.94400024414062,157.54978942871094,2.8793351650238037,2.8793351650238037,2.8793351650238037,0.0
10.103178977966309,22.6200008392334,1000.0,334.0,0.17285065352916718,0.02108824998140335,8.0,0.9980780482292175,0.9980780482292175,0.9980780482292175,0.021898815408349037,9.899999713525176e-05,0.2882910668849945,6700000.0,-0.025905219838023186,-0.00013512372970581055,-0.062036700546741486,0.036901164799928665,-0.0009477473795413971,1.1996818780899048,1.1510653495788574,0.2772487998008728,3.4329702854156494,48828.98046875,94.97833251953125,29.36142349243164,124.33984375,160.8494873046875,2.865250825881958,2.865250825881958,2.865250825881958,0.0
8.87834358215332,20.139999389648438,1000.0,335.0,0.1625559777021408,0.020502900704741478,10.0,1.0018599033355713,1.0018599033355713,1.0018599033355713,0.019968118518590927,9.839999984251335e-05,0.28524038195610046,6720000.0,-0.017322707921266556,0.00858251191675663,-0.0052369870245456696,0.029574312269687653,-0.007326852530241013,1.1083431243896484,0.8399853706359863,-0.3110799789428711,2.489229679107666,48962.1015625,95.59676361083984,37.495323181152344,133.09219360351562,150.2717742919922,2.851308584213257,2.851308584213257,2.851308584213257,0.0
7.2900824546813965,15.039999961853027,1000.0,336.0,0.14858786761760712,0.022035105153918266,12.0,0.9980539083480835,0.9980539083480835,0.9980539083480835,0.01988350786268711,9.780000254977494e-05,0.28119730949401855,6740000.0,-0.015593334101140499,0.0017293738201260567,0.14933840930461884,0.026928158476948738,-0.0026461537927389145,0.9740447998046875,0.4380863606929779,-0.4018990099430084,2.6443753242492676,49100.7109375,95.048828125,43.52824401855469,138.57716369628906,144.3239288330078,2.8361926078796387,2.8361926078796387,2.8361926078796387,0.0
7.4862446784973145,14.0,1000.0,337.0,0.1451151967048645,0.021800801157951355,7.0,1.0001040697097778,1.0001040697097778,1.0001040697097778,0.022391723468899727,9.719999798107892e-05,0.2802320718765259,6760000.0,-0.017412783578038216,-0.0018194494768977165,0.08518984168767929,0.03234159201383591,0.005413433536887169,0.9880805611610413,0.5898038744926453,0.15171751379966736,2.0912487506866455,49221.05859375,95.17367553710938,25.13573455810547,120.30950164794922,166.2379150390625,2.819753646850586,2.819753646850586,2.819753646850586,0.0
8.045409202575684,15.020000457763672,1000.0,338.0,0.14502161741256714,0.021022286266088486,10.0,0.9992973208427429,0.9992973208427429,0.9992973208427429,0.022244621068239212,9.660000068834051e-05,0.28027865290641785,6780000.0,-0.023224009200930595,-0.00581122562289238,-0.08267137408256531,0.038633376359939575,0.006291784346103668,0.9212282299995422,0.6092700958251953,0.01946622133255005,1.925462245941162,49352.328125,95.23443603515625,36.00407791137695,131.2386016845703,152.39419555664062,2.802380323410034,2.802380323410034,2.802380323410034,0.0
7.318443775177002,14.0600004196167,1000.0,339.0,0.13598601520061493,0.021842453628778458,11.0,0.9994160532951355,0.9994160532951355,0.9994160532951355,0.020479092374444008,9.600000339560211e-05,0.27780982851982117,6800000.0,-0.015942135825753212,0.007281873375177383,0.30785202980041504,0.02928752452135086,-0.009345851838588715,0.9490870237350464,0.38740456104278564,-0.22186553478240967,1.7946562767028809,49488.3359375,95.27882385253906,40.69759750366211,135.97650146484375,147.08424377441406,2.7839198112487793,2.7839198112487793,2.7839198112487793,0.0
6.952143669128418,12.699999809265137,1000.0,340.0,0.13085466623306274,0.02054176665842533,6.0,1.0001298189163208,1.0001298189163208,1.0001298189163208,0.022837208583950996,9.539999882690609e-05,0.2763657569885254,6820000.0,-0.019657667726278305,-0.003715531900525093,0.06234882399439812,0.03072178177535534,0.0014342572540044785,1.0181777477264404,0.7092224955558777,0.32181793451309204,2.331159830093384,49606.3359375,96.14275360107422,21.827037811279297,117.9698715209961,169.53482055664062,2.764134168624878,2.764134168624878,2.764134168624878,0.0
7.006195068359375,15.380000114440918,1000.0,341.0,0.1289859414100647,0.0203915573656559,9.0,0.9987072944641113,0.9987072944641113,0.9987072944641113,0.02212447300553322,9.480000153416768e-05,0.27582433819770813,6840000.0,-0.01840907521545887,0.0012485925108194351,-0.09152289479970932,0.03204600512981415,0.001324223354458809,0.9129434823989868,0.5766142010688782,-0.1326082944869995,2.393644094467163,49734.1484375,95.17720794677734,32.60304260253906,127.78031921386719,156.5186309814453,2.743833541870117,2.743833541870117,2.743833541870117,0.0
6.642931938171387,14.5,1000.0,342.0,0.12307319045066833,0.02018619142472744,8.0,1.0003070831298828,1.0003070831298828,1.0003070831298828,0.021273594349622726,9.419999696547166e-05,0.2741703987121582,6860000.0,-0.018517659977078438,-0.00010858476161956787,0.22041994333267212,0.032280705869197845,0.0002347007393836975,0.9406536221504211,0.5139004588127136,-0.06271374225616455,1.8894580602645874,49860.1171875,94.70332336425781,31.2332763671875,125.9366683959961,158.8099822998047,2.7228434085845947,2.7228434085845947,2.7228434085845947,0.0
7.335129261016846,11.619999885559082,1000.0,343.0,0.1133497953414917,0.02203529141843319,10.0,0.9974122047424316,0.9974122047424316,0.9974122047424316,0.021531183272600174,9.359999967273325e-05,0.27151384949684143,6880000.0,-0.016747979447245598,0.00176968052983284,-0.17077858746051788,0.033001817762851715,0.0007211118936538696,1.1175662279129028,0.3773617744445801,-0.13653868436813354,2.759422540664673,49991.81640625,95.25533294677734,36.406497955322266,131.6619110107422,151.9042205810547,2.7005021572113037,2.7005021572113037,2.7005021572113037,0.0
7.111343860626221,8.619999885559082,1000.0,344.0,0.10621090233325958,0.02057887613773346,11.0,1.000115990638733,1.000115990638733,1.000115990638733,0.021612826734781265,9.300000237999484e-05,0.26961901783943176,6900000.0,-0.013858744874596596,0.002889234572649002,-0.06613318622112274,0.02962491847574711,-0.0033768992871046066,0.9122366309165955,0.6196076273918152,0.2422458529472351,1.897757649421692,50158.625,95.32664489746094,71.44503784179688,166.77175903320312,119.92438507080078,2.6761910915374756,2.6761910915374756,2.6761910915374756,0.0
7.599236965179443,37.31999969482422,1000.0,345.0,0.11024744808673859,0.024118369445204735,8.0,1.008416771888733,1.008416771888733,1.008416771888733,0.02307801879942417,9.239999781129882e-05,0.2706126868724823,6920000.0,-0.02075190283358097,-0.006893157958984375,0.158158540725708,0.03011856973171234,0.0004936512559652328,1.0433499813079834,1.2335824966430664,0.6139748692512512,2.0239455699920654,50283.8203125,95.5125503540039,29.647905349731445,125.16053009033203,159.79478454589844,2.6574790477752686,2.6574790477752686,2.6574790477752686,0.0
7.835599422454834,45.939998626708984,1000.0,346.0,0.11209741979837418,0.020157132297754288,11.0,1.0037060976028442,1.0037060976028442,1.0037060976028442,0.01978873275220394,9.180000051856041e-05,0.2710527181625366,6940000.0,-0.026592539623379707,-0.005840636789798737,-0.05931450054049492,0.030130431056022644,1.1861324310302734e-05,0.9357258677482605,0.9045889973640442,-0.3289934992790222,2.0743165016174316,50420.96875,97.25253295898438,39.86387252807617,137.11647033691406,145.86138916015625,2.6460609436035156,2.6460609436035156,2.6460609436035156,0.0
7.660214900970459,57.599998474121094,1000.0,347.0,0.11148986965417862,0.02004176937043667,11.0,1.0086830854415894,1.0086830854415894,1.0086830854415894,0.02281709387898445,9.1200003225822e-05,0.27079102396965027,6960000.0,-0.028519093990325928,-0.0019265543669462204,-0.05175206437706947,0.03311843425035477,0.002988003194332123,0.9339935779571533,1.7811065912246704,0.8765175938606262,2.1674184799194336,50577.4921875,118.33914184570312,38.15364074707031,156.49285888671875,127.80136108398438,2.6441802978515625,2.6441802978515625,2.6441802978515625,0.0
7.827673435211182,28.920000076293945,1000.0,348.0,0.1069464311003685,0.02020156942307949,10.0,0.9993859529495239,0.9993859529495239,0.9993859529495239,0.020912721753120422,9.059999865712598e-05,0.2695409953594208,6980000.0,-0.024334758520126343,0.004184335470199585,0.10968941450119019,0.03184867277741432,-0.001269761472940445,1.0739942789077759,0.9229170680046082,-0.8581895232200623,2.6590523719787598,50728.38671875,118.60308074951172,32.26072311401367,150.86387634277344,132.56985473632812,2.643486261367798,2.643486261367798,2.643486261367798,0.0
8.02672290802002,25.280000686645508,1000.0,349.0,0.09519391506910324,0.023456986993551254,9.0,0.9981018304824829,0.9981018304824829,0.9981018304824829,0.02066796086728573,9.000000136438757e-05,0.2663592994213104,7000000.0,-0.021907275542616844,0.0024274829775094986,0.11771906912326813,0.03297363966703415,0.0011249668896198273,1.05177640914917,0.7779403924942017,-0.1449766755104065,2.538017988204956,50875.50390625,117.55955505371094,29.52578353881836,147.0854034423828,135.9754180908203,2.642932415008545,2.642932415008545,2.642932415008545,0.0
7.817730903625488,25.239999771118164,1000.0,350.0,0.09417102485895157,0.022392597049474716,10.0,1.0044307708740234,1.0044307708740234,1.0044307708740234,0.022542981430888176,8.939999679569155e-05,0.2660863697528839,7020000.0,-0.030969737097620964,-0.00906246155500412,-0.19073516130447388,0.030030852183699608,-0.0029427874833345413,1.0203163623809814,2.088892698287964,1.3109523057937622,2.9159793853759766,51027.21484375,118.98760223388672,32.698238372802734,151.68589782714844,131.85140991210938,2.6424944400787354,2.6424944400787354,2.6424944400787354,0.0
8.356720924377441,28.860000610351562,1000.0,351.0,0.09563880413770676,0.020322203636169434,12.0,0.9980834126472473,0.9980834126472473,0.9980834126472473,0.020884506404399872,8.879999950295314e-05,0.2664991617202759,7040000.0,-0.02742946520447731,0.003540271893143654,0.0829407125711441,0.02998010814189911,-5.074404180049896e-05,0.979714035987854,0.8319044709205627,-1.2569882273674011,2.080472707748413,51183.46875,117.06278991699219,39.1605110168457,156.22337341308594,128.02182006835938,2.6430904865264893,2.6430904865264893,2.6430904865264893,0.0
